"";"timestamp";"P2"
"117";2018-10-05 20:00:00;18,2801317680882
"118";2018-10-05 21:00:00;16,5170325203252
"119";2018-10-05 22:00:00;14,9251718336938
"120";2018-10-05 23:00:00;14,3352163164401
"121";2018-10-06 00:00:00;13,4794714744381
"122";2018-10-06 01:00:00;12,9881463532833
"123";2018-10-06 02:00:00;12,2277791351087
"124";2018-10-06 03:00:00;11,764850313858
"125";2018-10-06 04:00:00;11,1632608695652
"126";2018-10-06 05:00:00;10,7380256288562
"127";2018-10-06 06:00:00;11,526874699952
"128";2018-10-06 07:00:00;11,9724169475205
"129";2018-10-06 08:00:00;11,7801878715815
"130";2018-10-06 09:00:00;11,8929764453961
"131";2018-10-06 10:00:00;12,3693962625779
"132";2018-10-06 11:00:00;11,6838700430005
"133";2018-10-06 12:00:00;9,49163270198993
"134";2018-10-06 13:00:00;8,37643505253104
"135";2018-10-06 14:00:00;8,82143852065322
"136";2018-10-06 15:00:00;11,2315347490347
"137";2018-10-06 16:00:00;15,7383248975657
"138";2018-10-06 17:00:00;17,6078903976722
"139";2018-10-06 18:00:00;17,1592694174757
"140";2018-10-06 19:00:00;17,9052606408417
"141";2018-10-06 20:00:00;15,4003904923599
"142";2018-10-06 21:00:00;9,57130909090909
"143";2018-10-06 22:00:00;9,76917455693129
"144";2018-10-06 23:00:00;11,4364253952569
"145";2018-10-07 00:00:00;12,5857977805179
"146";2018-10-07 01:00:00;12,4869638909359
"147";2018-10-07 02:00:00;9,17331013916501
"148";2018-10-07 03:00:00;12,5069789343247
"149";2018-10-07 04:00:00;11,1825984829949
"150";2018-10-07 05:00:00;12,8564035087719
"151";2018-10-07 06:00:00;12,4082605324373
"152";2018-10-07 07:00:00;11,8311484863047
"153";2018-10-07 08:00:00;12,7400747889023
"154";2018-10-07 09:00:00;12,960737919543
"155";2018-10-07 10:00:00;12,2382482721956
"156";2018-10-07 11:00:00;NA
"157";2018-10-07 12:00:00;11,3518666219839
"158";2018-10-07 13:00:00;12,172513845413
"159";2018-10-07 14:00:00;16,2534610749578
"160";2018-10-07 15:00:00;15,712924074964
"161";2018-10-07 16:00:00;16,2402756097561
"162";2018-10-07 17:00:00;18,0737542087542
"163";2018-10-07 18:00:00;17,527306122449
"164";2018-10-07 19:00:00;17,2351317680882
"165";2018-10-07 20:00:00;15,5688921071687
"166";2018-10-07 21:00:00;12,8992636123771
"167";2018-10-07 22:00:00;14,0389613816263
"168";2018-10-07 23:00:00;16,8537958179582
"169";2018-10-08 00:00:00;18,6669166461765
"170";2018-10-08 01:00:00;17,4432867989224
"171";2018-10-08 02:00:00;16,5171509620128
"172";2018-10-08 03:00:00;16,7555661764706
"173";2018-10-08 04:00:00;20,238512619456
"174";2018-10-08 05:00:00;24,3054715174725
"175";2018-10-08 06:00:00;28,6473072332299
"176";2018-10-08 07:00:00;30,1180152489874
"177";2018-10-08 08:00:00;28,0271479543292
"178";2018-10-08 09:00:00;24,6623499759962
"179";2018-10-08 10:00:00;24,3352481419324
"180";2018-10-08 11:00:00;22,6700816718712
"181";2018-10-08 12:00:00;20,7388386015326
"182";2018-10-08 13:00:00;24,1441882183908
"183";2018-10-08 14:00:00;28,7912887941246
"184";2018-10-08 15:00:00;32,0751476893759
"185";2018-10-08 16:00:00;36,2092538736591
"186";2018-10-08 17:00:00;39,4824662813102
"187";2018-10-08 18:00:00;41,7196889952153
"188";2018-10-08 19:00:00;44,1699781659389
"189";2018-10-08 20:00:00;46,4720808419039
"190";2018-10-08 21:00:00;47,6703396316671
"191";2018-10-08 22:00:00;46,7664511388685
"192";2018-10-08 23:00:00;45,9188125303545
"193";2018-10-09 00:00:00;48,0406248468513
"194";2018-10-09 01:00:00;55,3725810353169
"195";2018-10-09 02:00:00;58,189243902439
"196";2018-10-09 03:00:00;54,7478182701652
"197";2018-10-09 04:00:00;53,6288556851312
"198";2018-10-09 05:00:00;50,6912137077582
"199";2018-10-09 06:00:00;50,4679914833215
"200";2018-10-09 07:00:00;49,4627834319527
"201";2018-10-09 08:00:00;44,2913100332858
"202";2018-10-09 09:00:00;40,6097882968601
"203";2018-10-09 10:00:00;33,6684600669536
"204";2018-10-09 11:00:00;29,2980115273775
"205";2018-10-09 12:00:00;26,4107111756168
"206";2018-10-09 13:00:00;24,1630310378274
"207";2018-10-09 14:00:00;24,640965583174
"208";2018-10-09 15:00:00;27,0768780019212
"209";2018-10-09 16:00:00;30,9294481605351
"210";2018-10-09 17:00:00;34,0952966610617
"211";2018-10-09 18:00:00;36,090631452581
"212";2018-10-09 19:00:00;37,3293083846518
"213";2018-10-09 20:00:00;37,2549526066351
"214";2018-10-09 21:00:00;36,1591318785579
"215";2018-10-09 22:00:00;35,6367621776504
"216";2018-10-09 23:00:00;35,9702933333333
"217";2018-10-10 00:00:00;36,7575926374425
"218";2018-10-10 01:00:00;37,3468227909223
"219";2018-10-10 02:00:00;38,5550721447787
"220";2018-10-10 03:00:00;39,0422289742343
"221";2018-10-10 04:00:00;39,1438207432597
"222";2018-10-10 05:00:00;37,9804433380749
"223";2018-10-10 06:00:00;35,1880567580568
"224";2018-10-10 07:00:00;30,3601574231049
"225";2018-10-10 08:00:00;25,9317566921606
"226";2018-10-10 09:00:00;22,9207688645561
"227";2018-10-10 10:00:00;20,7063668807994
"228";2018-10-10 11:00:00;16,3061886792453
"229";2018-10-10 12:00:00;12,4777352587244
"230";2018-10-10 13:00:00;12,374114408808
"231";2018-10-10 14:00:00;15,2495800335973
"232";2018-10-10 15:00:00;14,5600072236937
"233";2018-10-10 16:00:00;17,3086924004825
"234";2018-10-10 17:00:00;22,4944530493708
"235";2018-10-10 18:00:00;24,6157146317829
"236";2018-10-10 19:00:00;26,3186731707317
"237";2018-10-10 20:00:00;28,0948581471253
"238";2018-10-10 21:00:00;27,8566416827853
"239";2018-10-10 22:00:00;22,8633758421559
"240";2018-10-10 23:00:00;19,6565322183965
"241";2018-10-11 00:00:00;18,2911856550378
"242";2018-10-11 01:00:00;17,5416703567036
"243";2018-10-11 02:00:00;17,2683994053518
"244";2018-10-11 03:00:00;16,4728589842743
"245";2018-10-11 04:00:00;15,9343801854563
