"";"timestamp";"P2"
"117";2018-10-05 20:00:00;11,5550092123445
"118";2018-10-05 21:00:00;11,3650790378007
"119";2018-10-05 22:00:00;11,4035637300843
"120";2018-10-05 23:00:00;11,2635156066651
"121";2018-10-06 00:00:00;11,3630148310236
"122";2018-10-06 01:00:00;11,6832064455862
"123";2018-10-06 02:00:00;11,8755335507922
"124";2018-10-06 03:00:00;12,4787289719626
"125";2018-10-06 04:00:00;12,8854372535375
"126";2018-10-06 05:00:00;13,1551594402386
"127";2018-10-06 06:00:00;13,2986613272311
"128";2018-10-06 07:00:00;12,4254547537228
"129";2018-10-06 08:00:00;11,548664825046
"130";2018-10-06 09:00:00;11,5326952423698
"131";2018-10-06 10:00:00;10,975051405072
"132";2018-10-06 11:00:00;11,1431834862385
"133";2018-10-06 12:00:00;11,5575056280955
"134";2018-10-06 13:00:00;11,0526063952151
"135";2018-10-06 14:00:00;9,95321781042001
"136";2018-10-06 15:00:00;10,5007826486114
"137";2018-10-06 16:00:00;12,8567721228794
"138";2018-10-06 17:00:00;17,9093409090909
"139";2018-10-06 18:00:00;19,0738740371545
"140";2018-10-06 19:00:00;17,3646724690792
"141";2018-10-06 20:00:00;16,11263388735
"142";2018-10-06 21:00:00;15,6860386585934
"143";2018-10-06 22:00:00;15,3592838694529
"144";2018-10-06 23:00:00;14,9351614401858
"145";2018-10-07 00:00:00;14,0786077738516
"146";2018-10-07 01:00:00;14,1971726399625
"147";2018-10-07 02:00:00;14,1258300441142
"148";2018-10-07 03:00:00;14,3170873557806
"149";2018-10-07 04:00:00;14,0230553625203
"150";2018-10-07 05:00:00;15,9505095238095
"151";2018-10-07 06:00:00;21,0629226219813
"152";2018-10-07 07:00:00;24,2025501367366
"153";2018-10-07 08:00:00;11,42645314622
"154";2018-10-07 09:00:00;6,46818446384598
"155";2018-10-07 10:00:00;4,42817816813049
"156";2018-10-07 11:00:00;4,06411848341232
"157";2018-10-07 12:00:00;NA
"158";2018-10-07 13:00:00;5,00431116121759
"159";2018-10-07 14:00:00;4,50093266606005
"160";2018-10-07 15:00:00;4,8967702003151
"161";2018-10-07 16:00:00;5,05888914129941
"162";2018-10-07 17:00:00;5,59710645015787
"163";2018-10-07 18:00:00;6,34249367379802
"164";2018-10-07 19:00:00;6,3491071020781
"165";2018-10-07 20:00:00;6,08232167510354
"166";2018-10-07 21:00:00;6,02661857109611
"167";2018-10-07 22:00:00;6,21832077249176
"168";2018-10-07 23:00:00;6,5813850153628
"169";2018-10-08 00:00:00;7,00125117813384
"170";2018-10-08 01:00:00;6,76499646142958
"171";2018-10-08 02:00:00;6,72630130597015
"172";2018-10-08 03:00:00;7,18425735637553
"173";2018-10-08 04:00:00;7,61839888940305
"174";2018-10-08 05:00:00;8,07437003405221
"175";2018-10-08 06:00:00;8,73797364834166
"176";2018-10-08 07:00:00;8,30481930466606
"177";2018-10-08 08:00:00;6,86595419847328
"178";2018-10-08 09:00:00;5,69322521699406
"179";2018-10-08 10:00:00;4,90049245063879
"180";2018-10-08 11:00:00;4,75065710319297
"181";2018-10-08 12:00:00;4,91812155963303
"182";2018-10-08 13:00:00;5,17180418294645
"183";2018-10-08 14:00:00;5,33027803099362
"184";2018-10-08 15:00:00;5,88732634935095
"185";2018-10-08 16:00:00;6,19537534121929
"186";2018-10-08 17:00:00;7,83791638264031
"187";2018-10-08 18:00:00;9,60043686006826
"188";2018-10-08 19:00:00;9,79504463263905
"189";2018-10-08 20:00:00;11,5209530450953
"190";2018-10-08 21:00:00;12,2201517627831
"191";2018-10-08 22:00:00;12,4250929899857
"192";2018-10-08 23:00:00;12,5990539262062
"193";2018-10-09 00:00:00;13,2899116734304
"194";2018-10-09 01:00:00;12,9909731782578
"195";2018-10-09 02:00:00;13,0833589206792
"196";2018-10-09 03:00:00;13,6069686329588
"197";2018-10-09 04:00:00;15,021873669269
"198";2018-10-09 05:00:00;16,4931706193875
"199";2018-10-09 06:00:00;20,0929393187458
"200";2018-10-09 07:00:00;25,7323389830508
"201";2018-10-09 08:00:00;28,9594340049808
"202";2018-10-09 09:00:00;28,7115851449275
"203";2018-10-09 10:00:00;25,4997745208568
"204";2018-10-09 11:00:00;18,4742074275362
"205";2018-10-09 12:00:00;15,0480472972973
"206";2018-10-09 13:00:00;14,2916862037872
"207";2018-10-09 14:00:00;13,8072937968643
"208";2018-10-09 15:00:00;14,3458735142409
"209";2018-10-09 16:00:00;15,4116961684965
"210";2018-10-09 17:00:00;17,8246569278442
"211";2018-10-09 18:00:00;20,8593999548838
"212";2018-10-09 19:00:00;23,969750514992
"213";2018-10-09 20:00:00;26,1773224169742
"214";2018-10-09 21:00:00;28,7587505827506
"215";2018-10-09 22:00:00;30,5290519031142
"216";2018-10-09 23:00:00;32,3365498962895
"217";2018-10-10 00:00:00;31,9650118091639
"218";2018-10-10 01:00:00;31,0403200186872
"219";2018-10-10 02:00:00;30,3584428166352
"220";2018-10-10 03:00:00;30,4575516917293
"221";2018-10-10 04:00:00;30,5800373395566
"222";2018-10-10 05:00:00;31,8356668970283
"223";2018-10-10 06:00:00;33,6397154005049
"224";2018-10-10 07:00:00;34,5722810218978
"225";2018-10-10 08:00:00;36,1191123312743
"226";2018-10-10 09:00:00;33,0500739030023
"227";2018-10-10 10:00:00;27,7255182648402
"228";2018-10-10 11:00:00;22,9875676926637
"229";2018-10-10 12:00:00;21,5557612580415
"230";2018-10-10 13:00:00;19,0652135355893
"231";2018-10-10 14:00:00;18,2907593189139
"232";2018-10-10 15:00:00;16,008128440367
"233";2018-10-10 16:00:00;16,0093019517796
"234";2018-10-10 17:00:00;17,1396478555305
"235";2018-10-10 18:00:00;21,0481046043809
"236";2018-10-10 19:00:00;24,2998087739033
"237";2018-10-10 20:00:00;26,2501567618156
"238";2018-10-10 21:00:00;27,6356331279945
"239";2018-10-10 22:00:00;28,7351234987537
"240";2018-10-10 23:00:00;31,0159619353359
"241";2018-10-11 00:00:00;31,9328384879725
"242";2018-10-11 01:00:00;33,3126226110983
"243";2018-10-11 02:00:00;33,1438196834136
"244";2018-10-11 03:00:00;32,9189985659656
"245";2018-10-11 04:00:00;32,0964740143369
"246";2018-10-11 05:00:00;32,0636748329621
"247";2018-10-11 06:00:00;30,2837048736462
"248";2018-10-11 07:00:00;28,1533753037332
"249";2018-10-11 08:00:00;24,3565875109938
"250";2018-10-11 09:00:00;21,9332360043908
"251";2018-10-11 10:00:00;19,9731543921917
"252";2018-10-11 11:00:00;19,4906458699473
"253";2018-10-11 12:00:00;19,1580250223414
"254";2018-10-11 13:00:00;19,2457155284906
"255";2018-10-11 14:00:00;18,357822668705
"256";2018-10-11 15:00:00;17,0694433486741
"257";2018-10-11 16:00:00;17,7563771929825
"258";2018-10-11 17:00:00;19,4102285212041
"259";2018-10-11 18:00:00;20,8880868237347
"260";2018-10-11 19:00:00;20,4999097313959
"261";2018-10-11 20:00:00;19,9750900307422
"262";2018-10-11 21:00:00;18,7221469676848
"263";2018-10-11 22:00:00;17,7038335546702
"264";2018-10-11 23:00:00;17,0573974445192
"265";2018-10-12 00:00:00;17,43944345898
"266";2018-10-12 01:00:00;18,0959379914626
"267";2018-10-12 02:00:00;19,0739604405484
"268";2018-10-12 03:00:00;20,390058783631
"269";2018-10-12 04:00:00;21,498321444494
"270";2018-10-12 05:00:00;22,8172936432638
"271";2018-10-12 06:00:00;23,0668365229421
"272";2018-10-12 07:00:00;22,3761895250777
"273";2018-10-12 08:00:00;21,2426722987995
"274";2018-10-12 09:00:00;20,5266681415929
"275";2018-10-12 10:00:00;20,0409100974314
"276";2018-10-12 11:00:00;19,4077319130049
"277";2018-10-12 12:00:00;18,9854466924301
"278";2018-10-12 13:00:00;18,2006140545334
"279";2018-10-12 14:00:00;15,7396292184725
"280";2018-10-12 15:00:00;13,5153690369037
"281";2018-10-12 16:00:00;15,0874848143982
"282";2018-10-12 17:00:00;19,0847848383501
"283";2018-10-12 18:00:00;21,7190513219285
"284";2018-10-12 19:00:00;23,7059164271501
"285";2018-10-12 20:00:00;NA
"286";2018-10-12 21:00:00;24,9395082327113
"287";2018-10-12 22:00:00;25,217619574845
"288";2018-10-12 23:00:00;26,0571507883633
"289";2018-10-13 00:00:00;27,177093551317
"290";2018-10-13 01:00:00;27,4973141326189
"291";2018-10-13 02:00:00;27,535604147881
"292";2018-10-13 03:00:00;27,5937394584998
"293";2018-10-13 04:00:00;27,7418870031264
"294";2018-10-13 05:00:00;28,3066063548102
"295";2018-10-13 06:00:00;28,1039029168481
"296";2018-10-13 07:00:00;28,4167761583642
"297";2018-10-13 08:00:00;27,4229749026395
"298";2018-10-13 09:00:00;26,0210642002176
"299";2018-10-13 10:00:00;26,0452165397171
"300";2018-10-13 11:00:00;23,4338072183099
"301";2018-10-13 12:00:00;20,8054140540541
"302";2018-10-13 13:00:00;15,6767208143816
"303";2018-10-13 14:00:00;14,0340753498385
"304";2018-10-13 15:00:00;16,945318457539
"305";2018-10-13 16:00:00;19,1276943061269
"306";2018-10-13 17:00:00;21,5222022909012
"307";2018-10-13 18:00:00;22,4960423875433
"308";2018-10-13 19:00:00;23,9240258899676
"309";2018-10-13 20:00:00;25,1973589435774
"310";2018-10-13 21:00:00;24,5407071366406
"311";2018-10-13 22:00:00;23,8804448017149
"312";2018-10-13 23:00:00;23,9856572133169
"313";2018-10-14 00:00:00;24,4078819367676
"314";2018-10-14 01:00:00;24,1799513812155
"315";2018-10-14 02:00:00;23,9798258761296
"316";2018-10-14 03:00:00;23,9005743838028
"317";2018-10-14 04:00:00;23,6404536445717
"318";2018-10-14 05:00:00;23,3088356909684
"319";2018-10-14 06:00:00;22,4740959170447
"320";2018-10-14 07:00:00;20,3793947254648
"321";2018-10-14 08:00:00;18,8589612903226
"322";2018-10-14 09:00:00;17,5793925735136
"323";2018-10-14 10:00:00;17,281074433657
"324";2018-10-14 11:00:00;17,2728062216461
"325";2018-10-14 12:00:00;17,6123685354194
"326";2018-10-14 13:00:00;17,1306448111159
"327";2018-10-14 14:00:00;16,6377150886295
"328";2018-10-14 15:00:00;12,9485576096303
"329";2018-10-14 16:00:00;16,4170328719723
"330";2018-10-14 17:00:00;18,584
"331";2018-10-14 18:00:00;18,2780148019155
"332";2018-10-14 19:00:00;16,6323705308776
"333";2018-10-14 20:00:00;15,5305099826389
"334";2018-10-14 21:00:00;14,8018135854034
"335";2018-10-14 22:00:00;13,365629842816
"336";2018-10-14 23:00:00;12,3496437429538
"337";2018-10-15 00:00:00;11,5655434782609
"338";2018-10-15 01:00:00;10,756951656222
"339";2018-10-15 02:00:00;10,4791526563551
"340";2018-10-15 03:00:00;10,2447566125806
"341";2018-10-15 04:00:00;10,3484339995607
"342";2018-10-15 05:00:00;11,0908671146759
"343";2018-10-15 06:00:00;11,3365034812881
"344";2018-10-15 07:00:00;11,7387535848224
"345";2018-10-15 08:00:00;11,4547072957623
"346";2018-10-15 09:00:00;11,4413637360228
"347";2018-10-15 10:00:00;11,794502847131
"348";2018-10-15 11:00:00;12,5230783283855
"349";2018-10-15 12:00:00;13,0176882661997
