"";"timestamp";"P2"
"117";2018-10-05 20:00:00;11,0574394956274
"118";2018-10-05 21:00:00;11,5536382155225
"119";2018-10-05 22:00:00;12,5169287620612
"120";2018-10-05 23:00:00;13,1692272820935
"121";2018-10-06 00:00:00;13,615593997499
"122";2018-10-06 01:00:00;14,2060016505055
"123";2018-10-06 02:00:00;14,5046062251932
"124";2018-10-06 03:00:00;14,194637888707
"125";2018-10-06 04:00:00;14,3121215855412
"126";2018-10-06 05:00:00;14,4073962419988
"127";2018-10-06 06:00:00;14,6609085340955
"128";2018-10-06 07:00:00;14,258218897315
"129";2018-10-06 08:00:00;12,3437558685446
"130";2018-10-06 09:00:00;10,4937969543147
"131";2018-10-06 10:00:00;9,58895875867701
"132";2018-10-06 11:00:00;8,85547289033836
"133";2018-10-06 12:00:00;8,68863949716139
"134";2018-10-06 13:00:00;8,53888348530902
"135";2018-10-06 14:00:00;8,27672038678485
"136";2018-10-06 15:00:00;8,33656737588652
"137";2018-10-06 16:00:00;8,65476104053237
"138";2018-10-06 17:00:00;10,1252484409576
"139";2018-10-06 18:00:00;11,4355127946806
"140";2018-10-06 19:00:00;10,574556630391
"141";2018-10-06 20:00:00;11,0929643146796
"142";2018-10-06 21:00:00;12,926476229341
"143";2018-10-06 22:00:00;13,5586173895337
"144";2018-10-06 23:00:00;15,5059346271706
"145";2018-10-07 00:00:00;18,5858558740412
"146";2018-10-07 01:00:00;37,6884567024944
"147";2018-10-07 02:00:00;61,8617095402066
"148";2018-10-07 03:00:00;71,3073615899412
"149";2018-10-07 04:00:00;70,4985170948816
"150";2018-10-07 05:00:00;55,3648308668076
"151";2018-10-07 06:00:00;30,0856050955414
"152";2018-10-07 07:00:00;20,2100163699611
"153";2018-10-07 08:00:00;15,5346658491723
"154";2018-10-07 09:00:00;11,6966265551703
"155";2018-10-07 10:00:00;8,89548122866894
"156";2018-10-07 11:00:00;6,41123492522914
"157";2018-10-07 12:00:00;6,54959613196815
"158";2018-10-07 13:00:00;6,63903127538587
"159";2018-10-07 14:00:00;6,17751675126904
"160";2018-10-07 15:00:00;6,53225030084236
"161";2018-10-07 16:00:00;6,67114790286976
"162";2018-10-07 17:00:00;7,09013586413586
"163";2018-10-07 18:00:00;7,63219832735962
"164";2018-10-07 19:00:00;8,54764388489209
"165";2018-10-07 20:00:00;8,01532715925106
"166";2018-10-07 21:00:00;8,15942369477912
"167";2018-10-07 22:00:00;8,37990174002047
