"";"timestamp";"P2"
"117";2018-10-05 20:00:00;11,5944386107643
"118";2018-10-05 21:00:00;11,2832584797338
"119";2018-10-05 22:00:00;11,2472634703708
"120";2018-10-05 23:00:00;11,2935792579864
"121";2018-10-06 00:00:00;11,3279943191462
"122";2018-10-06 01:00:00;11,4968045762673
"123";2018-10-06 02:00:00;11,4863724652287
"124";2018-10-06 03:00:00;11,5680687600594
"125";2018-10-06 04:00:00;11,7454653712715
"126";2018-10-06 05:00:00;11,8779628702921
"127";2018-10-06 06:00:00;12,4065410054154
"128";2018-10-06 07:00:00;12,4800215364241
"129";2018-10-06 08:00:00;12,4511300436251
"130";2018-10-06 09:00:00;12,1767985316735
"131";2018-10-06 10:00:00;11,3814265498577
"132";2018-10-06 11:00:00;10,0523175129014
"133";2018-10-06 12:00:00;9,38145907757951
"134";2018-10-06 13:00:00;8,83132518737344
"135";2018-10-06 14:00:00;8,5992849161419
"136";2018-10-06 15:00:00;8,89605786458678
"137";2018-10-06 16:00:00;10,5917685008638
"138";2018-10-06 17:00:00;12,9856547893978
"139";2018-10-06 18:00:00;13,9688982601582
"140";2018-10-06 19:00:00;13,9318373004621
"141";2018-10-06 20:00:00;13,5461787801164
"142";2018-10-06 21:00:00;12,6032267288949
"143";2018-10-06 22:00:00;13,1580375941465
"144";2018-10-06 23:00:00;15,1676631919591
"145";2018-10-07 00:00:00;17,6137416896214
"146";2018-10-07 01:00:00;20,4546432691062
"147";2018-10-07 02:00:00;20,1637043476088
"148";2018-10-07 03:00:00;22,0097022596375
"149";2018-10-07 04:00:00;21,7783914831027
"150";2018-10-07 05:00:00;19,600238162152
"151";2018-10-07 06:00:00;15,6672431593056
"152";2018-10-07 07:00:00;15,0027404820891
"153";2018-10-07 08:00:00;12,6153302667945
"154";2018-10-07 09:00:00;11,4956483279426
"155";2018-10-07 10:00:00;11,0320664301299
"156";2018-10-07 11:00:00;NA
"157";2018-10-07 12:00:00;NA
"158";2018-10-07 13:00:00;NA
"159";2018-10-07 14:00:00;8,04273299600176
"160";2018-10-07 15:00:00;7,69573969397634
"161";2018-10-07 16:00:00;7,37817050670339
"162";2018-10-07 17:00:00;7,90567080827129
"163";2018-10-07 18:00:00;8,18294199607671
"164";2018-10-07 19:00:00;8,97572808423632
"165";2018-10-07 20:00:00;8,94837892912641
"166";2018-10-07 21:00:00;8,55468845807963
"167";2018-10-07 22:00:00;8,94436827901382
"168";2018-10-07 23:00:00;9,47166972295062
"169";2018-10-08 00:00:00;9,81275636146703
"170";2018-10-08 01:00:00;9,36717471758788
"171";2018-10-08 02:00:00;9,01775938568406
"172";2018-10-08 03:00:00;9,08265520514885
"173";2018-10-08 04:00:00;9,99133783464783
"174";2018-10-08 05:00:00;11,1138550826755
"175";2018-10-08 06:00:00;12,2574611103257
"176";2018-10-08 07:00:00;12,4219151852126
"177";2018-10-08 08:00:00;11,8945339585987
"178";2018-10-08 09:00:00;11,3104926615192
"179";2018-10-08 10:00:00;10,8412330388434
"180";2018-10-08 11:00:00;10,3668000038566
"181";2018-10-08 12:00:00;10,2919362777435
"182";2018-10-08 13:00:00;10,8141000055574
"183";2018-10-08 14:00:00;11,7096877189839
"184";2018-10-08 15:00:00;12,3002807097586
"185";2018-10-08 16:00:00;13,1145953890096
"186";2018-10-08 17:00:00;14,3148854987343
"187";2018-10-08 18:00:00;15,8621352979088
"188";2018-10-08 19:00:00;17,1432227163406
"189";2018-10-08 20:00:00;18,2667536703377
"190";2018-10-08 21:00:00;18,7795054093547
"191";2018-10-08 22:00:00;18,8325616447983
"192";2018-10-08 23:00:00;18,874325964661
"193";2018-10-09 00:00:00;19,6816336546365
"194";2018-10-09 01:00:00;21,5974826313404
"195";2018-10-09 02:00:00;22,4946813159981
"196";2018-10-09 03:00:00;22,4310513071545
"197";2018-10-09 04:00:00;23,0520163403277
"198";2018-10-09 05:00:00;23,3397518615996
"199";2018-10-09 06:00:00;24,5675261581978
"200";2018-10-09 07:00:00;25,8766986370894
"201";2018-10-09 08:00:00;26,0509991744587
"202";2018-10-09 09:00:00;25,3073545279621
"203";2018-10-09 10:00:00;23,7347825662484
"204";2018-10-09 11:00:00;21,7349216221622
"205";2018-10-09 12:00:00;19,5608144508261
"206";2018-10-09 13:00:00;18,1099495748551
"207";2018-10-09 14:00:00;17,258445121027
"208";2018-10-09 15:00:00;17,1279489705211
"209";2018-10-09 16:00:00;18,0644092141883
"210";2018-10-09 17:00:00;19,9249187582946
"211";2018-10-09 18:00:00;22,100542686495
"212";2018-10-09 19:00:00;24,0730652637983
"213";2018-10-09 20:00:00;24,8306664207983
"214";2018-10-09 21:00:00;25,7513936535614
"215";2018-10-09 22:00:00;26,7782102889134
"216";2018-10-09 23:00:00;27,5972944254436
"217";2018-10-10 00:00:00;28,2525181095252
"218";2018-10-10 01:00:00;28,6310104001129
"219";2018-10-10 02:00:00;28,9036877353538
"220";2018-10-10 03:00:00;29,5165943916153
"221";2018-10-10 04:00:00;30,0492965160347
"222";2018-10-10 05:00:00;30,156261678765
"223";2018-10-10 06:00:00;30,2852466874976
"224";2018-10-10 07:00:00;29,5694483233714
"225";2018-10-10 08:00:00;27,9777990794868
"226";2018-10-10 09:00:00;25,8728516345657
"227";2018-10-10 10:00:00;23,0314221554963
"228";2018-10-10 11:00:00;19,9358197213543
"229";2018-10-10 12:00:00;17,3187273252744
"230";2018-10-10 13:00:00;15,5221440390171
"231";2018-10-10 14:00:00;14,7595590274441
"232";2018-10-10 15:00:00;13,4081189407582
"233";2018-10-10 16:00:00;13,8461230417008
"234";2018-10-10 17:00:00;15,7401394724732
"235";2018-10-10 18:00:00;17,7655022224362
"236";2018-10-10 19:00:00;19,5736991089088
"237";2018-10-10 20:00:00;20,9416022091674
"238";2018-10-10 21:00:00;21,8499661351957
"239";2018-10-10 22:00:00;21,6118632023578
"240";2018-10-10 23:00:00;21,8163427038207
"241";2018-10-11 00:00:00;21,9122149131161
"242";2018-10-11 01:00:00;22,4610675231465
"243";2018-10-11 02:00:00;23,0695037410698
"244";2018-10-11 03:00:00;23,4806886561241
"245";2018-10-11 04:00:00;24,1186876595505
"246";2018-10-11 05:00:00;25,0614760220759
"247";2018-10-11 06:00:00;25,3927305473174
"248";2018-10-11 07:00:00;23,8792920406631
"249";2018-10-11 08:00:00;21,8174415264171
"250";2018-10-11 09:00:00;19,7342023099196
"251";2018-10-11 10:00:00;18,3134348001413
"252";2018-10-11 11:00:00;17,160328647625
"253";2018-10-11 12:00:00;16,4869678785902
"254";2018-10-11 13:00:00;16,7016740383674
"255";2018-10-11 14:00:00;15,9045551548034
"256";2018-10-11 15:00:00;15,4165194449396
